0.054641321301460266,0.5810268521308899,0.10793988406658173,0.4883773624897003,0.1933654099702835,0.44526466727256775,0.2675863206386566,0.4759531021118164,0.31002095341682434,0.5154160857200623,0.19681832194328308,0.3622985780239105,0.30245131254196167,0.3575710654258728,0.36831939220428467,0.35979291796684265,0.42298057675361633,0.362651526927948,0.19202281534671783,0.42462196946144104,0.3089068531990051,0.41215217113494873,0.3804885745048523,0.40861859917640686,0.4403761327266693,0.40407541394233704,0.18612107634544373,0.501218855381012,0.30080798268318176,0.534826397895813,0.2663745880126953,0.5478671789169312,0.2243116945028305,0.5432625412940979,0.17954039573669434,0.582027018070221,0.2758013606071472,0.6002023220062256,0.24883295595645905,0.606083869934082,0.2115013152360916,0.5989683270454407
0.06410941481590271,0.6434302926063538,0.1107218787074089,0.5482758283615112,0.19622665643692017,0.5086091160774231,0.26928430795669556,0.543509840965271,0.3044886887073517,0.5820585489273071,0.20076820254325867,0.43993380665779114,0.312234103679657,0.43296366930007935,0.37705084681510925,0.4345802664756775,0.4311215281486511,0.43560296297073364,0.1978963017463684,0.5110424757003784,0.3180305063724518,0.4951156675815582,0.39144718647003174,0.4923381805419922,0.4519086480140686,0.48906993865966797,0.1951446533203125,0.5920414328575134,0.3081156313419342,0.609200656414032,0.2713068723678589,0.6172513365745544,0.22671157121658325,0.6126587986946106,0.19225630164146423,0.6716712117195129,0.28344208002090454,0.6716158986091614,0.2555844485759735,0.6740931272506714,0.21863631904125214,0.6690906882286072
0.06223464012145996,0.6821045875549316,0.10995788872241974,0.5861931443214417,0.1947496235370636,0.5515914559364319,0.2635428011417389,0.5963029861450195,0.30081939697265625,0.6400492191314697,0.19970916211605072,0.49044474959373474,0.31181997060775757,0.48981016874313354,0.3771367371082306,0.49368181824684143,0.43213707208633423,0.4971981644630432,0.19355642795562744,0.5639225840568542,0.31638795137405396,0.5561434626579285,0.39123111963272095,0.5580053329467773,0.4542335271835327,0.5614525079727173,0.18814580142498016,0.645222544670105,0.3093145787715912,0.6527640223503113,0.2719598412513733,0.6499953866004944,0.2258806824684143,0.6457322835922241,0.18450894951820374,0.7241821885108948,0.2796470820903778,0.7174292802810669,0.253601998090744,0.7106764316558838,0.21595820784568787,0.7082882523536682
0.07572878897190094,0.7163499593734741,0.12136412411928177,0.6181566119194031,0.20619910955429077,0.5823951959609985,0.2752654254436493,0.6250037550926208,0.3176698684692383,0.6674388647079468,0.21434804797172546,0.5241277813911438,0.3273351192474365,0.5205745100975037,0.3944970369338989,0.5235103368759155,0.45088982582092285,0.5284938812255859,0.2121942937374115,0.5989351868629456,0.33377790451049805,0.5880962014198303,0.4112159013748169,0.5844504833221436,0.4753895401954651,0.5845257639884949,0.21022921800613403,0.6803526282310486,0.3276533782482147,0.6813799738883972,0.2924503982067108,0.6774808168411255,0.2465781271457672,0.6748033761978149,0.20871764421463013,0.7567258477210999,0.2976950407028198,0.7401701807975769,0.27162766456604004,0.7319944500923157,0.23371410369873047,0.7314927577972412
0.0838976502418518,0.7396643161773682,0.1295887678861618,0.636976420879364,0.21592751145362854,0.6004950404167175,0.285235196352005,0.6421968340873718,0.3273784816265106,0.684605062007904,0.22763954102993011,0.550239086151123,0.345214307308197,0.5494188070297241,0.4145669639110565,0.5525557994842529,0.47102072834968567,0.5598794221878052,0.22743268311023712,0.6285351514816284,0.35333362221717834,0.6170768737792969,0.4323787987232208,0.6121305227279663,0.495910108089447,0.6137791872024536,0.22648577392101288,0.7116866707801819,0.3414407968521118,0.7091960906982422,0.30708956718444824,0.7000507116317749,0.2617035210132599,0.6960476040840149,0.22420984506607056,0.7863332629203796,0.3093079626560211,0.7642749547958374,0.28311529755592346,0.7534229755401611,0.24654650688171387,0.7534928917884827
0.09701758623123169,0.7578359842300415,0.1441311240196228,0.6561816334724426,0.23011980950832367,0.6270737051963806,0.30192315578460693,0.6727998852729797,0.34556126594543457,0.7174733877182007,0.24495600163936615,0.5792927742004395,0.36596447229385376,0.5763346552848816,0.4363519549369812,0.5811302065849304,0.4926542341709137,0.5906779766082764,0.25123006105422974,0.6567538380622864,0.37832412123680115,0.6466735601425171,0.45788896083831787,0.643796443939209,0.5189999938011169,0.6492457985877991,0.2530026137828827,0.7397493124008179,0.35536283254623413,0.7372167110443115,0.32248854637145996,0.7262459397315979,0.27897343039512634,0.7223476767539978,0.2511131465435028,0.8138400912284851,0.3206964135169983,0.7910670042037964,0.29501983523368835,0.7778204083442688,0.2629079520702362,0.777886152267456
0.12914881110191345,0.7845359444618225,0.17710426449775696,0.676421582698822,0.26424431800842285,0.6489595770835876,0.33604544401168823,0.6961680054664612,0.3782002925872803,0.74287348985672,0.2839116156101227,0.6061976552009583,0.40596646070480347,0.612503170967102,0.47831830382347107,0.621477484703064,0.5354166626930237,0.6344351768493652,0.2934778332710266,0.690647304058075,0.42122459411621094,0.6891310214996338,0.5028403997421265,0.6893598437309265,0.5652443170547485,0.6974605917930603,0.29692110419273376,0.7782650589942932,0.3877316117286682,0.7753300666809082,0.3564743399620056,0.7607254981994629,0.31561392545700073,0.7552831768989563,0.29550057649612427,0.8539812564849854,0.3510875105857849,0.829002320766449,0.3261423110961914,0.811247706413269,0.2977202832698822,0.8095733523368835
0.14860378205776215,0.8140202760696411,0.19730107486248016,0.6941035985946655,0.28473517298698425,0.6638802289962769,0.361157089471817,0.7175515294075012,0.4060249626636505,0.7713537812232971,0.30632922053337097,0.6482626795768738,0.43359655141830444,0.6506125926971436,0.5063419938087463,0.657879650592804,0.5626505613327026,0.6703847646713257,0.31814467906951904,0.7362512350082397,0.44969743490219116,0.7280108332633972,0.5339161157608032,0.7227647304534912,0.5956034660339355,0.730697751045227,0.32145819067955017,0.8191351890563965,0.4131351113319397,0.7939870953559875,0.38547414541244507,0.7669187784194946,0.34367576241493225,0.7622728943824768,0.31920456886291504,0.8852999806404114,0.3774072229862213,0.8434962034225464,0.357280433177948,0.8155120611190796,0.32957684993743896,0.8153161406517029
0.16086582839488983,0.8227595686912537,0.21095819771289825,0.6991134881973267,0.2989799678325653,0.6689268350601196,0.37588828802108765,0.7232683300971985,0.4193304479122162,0.7806468605995178,0.32492947578430176,0.658938467502594,0.4531596302986145,0.6622408628463745,0.5272394418716431,0.6695690155029297,0.584352970123291,0.6802378296852112,0.33836162090301514,0.7479015588760376,0.47040343284606934,0.7397197484970093,0.5539683103561401,0.7359384894371033,0.6143307685852051,0.7429111003875732,0.34153854846954346,0.8306943774223328,0.4267106056213379,0.8023526072502136,0.4000997245311737,0.775702178478241,0.3590638041496277,0.7701743245124817,0.33785587549209595,0.8964366316795349,0.3916000723838806,0.8531001210212708,0.3729739785194397,0.8245828747749329,0.34570497274398804,0.8231704235076904
0.18177686631679535,0.8093806505203247,0.2357659786939621,0.6815301179885864,0.323149174451828,0.6485859751701355,0.3968128263950348,0.7041025757789612,0.43966811895370483,0.7658444046974182,0.35936886072158813,0.6471527218818665,0.48851290345191956,0.6522574424743652,0.5626664161682129,0.6605767607688904,0.6193314790725708,0.6735218167304993,0.3741839826107025,0.7384425401687622,0.5074371695518494,0.7317450046539307,0.5906981229782104,0.7289987206459045,0.6505842804908752,0.7377175092697144,0.3769705593585968,0.823424220085144,0.4556558132171631,0.7971977591514587,0.4266563057899475,0.773720920085907,0.38484248518943787,0.7694606781005859,0.37127116322517395,0.8900567889213562,0.411960244178772,0.8493088483810425,0.3908787667751312,0.8251428604125977,0.3639039993286133,0.8253558874130249
0.21622386574745178,0.8009718656539917,0.27151885628700256,0.6701774001121521,0.36116838455200195,0.6319549083709717,0.4339013397693634,0.6855424642562866,0.4732014834880829,0.7539795637130737,0.4132823348045349,0.6363204717636108,0.5470962524414062,0.6472799777984619,0.6209576725959778,0.6593379974365234,0.6759889125823975,0.6745487451553345,0.42793118953704834,0.7298378944396973,0.560370683670044,0.727482795715332,0.6431143879890442,0.7288123965263367,0.7014144659042358,0.7393180131912231,0.4289262890815735,0.8173151016235352,0.4957367479801178,0.7930349111557007,0.46823370456695557,0.7674644589424133,0.4274674952030182,0.7596756815910339,0.42108696699142456,0.884906530380249,0.4505806565284729,0.8467464447021484,0.42746400833129883,0.8240960240364075,0.4000181555747986,0.8235549926757812
0.23174096643924713,0.8002422451972961,0.2911720871925354,0.6686615347862244,0.38176482915878296,0.6318257451057434,0.45288288593292236,0.6871499419212341,0.4895048439502716,0.7536022663116455,0.4398711323738098,0.6398841142654419,0.5735834240913391,0.6506263017654419,0.6460055112838745,0.663727879524231,0.7004809379577637,0.6787673830986023,0.4529736638069153,0.7337454557418823,0.5867799520492554,0.7325928211212158,0.6683728098869324,0.7335854768753052,0.7263522148132324,0.7438212037086487,0.4509306252002716,0.820862352848053,0.518768846988678,0.8005583882331848,0.4893031120300293,0.7758361101150513,0.44760560989379883,0.7680931091308594,0.4393079876899719,0.8895332217216492,0.4694725275039673,0.8519650101661682,0.4446597099304199,0.8302209973335266,0.4154577851295471,0.8301846981048584
0.25868791341781616,0.8077347278594971,0.31782066822052,0.6712026596069336,0.41156718134880066,0.6297755837440491,0.48297351598739624,0.6839480996131897,0.5177924633026123,0.751955509185791,0.480389267206192,0.6431198716163635,0.6117662191390991,0.6529176831245422,0.6852655410766602,0.6668224334716797,0.7403262853622437,0.6822992563247681,0.49415504932403564,0.7392477989196777,0.6243470311164856,0.7381738424301147,0.7048451900482178,0.7400150895118713,0.7622933387756348,0.7496213316917419,0.49156877398490906,0.8278697729110718,0.5474714040756226,0.8027730584144592,0.5192208886146545,0.7780030369758606,0.4784371256828308,0.7708237171173096,0.4795978367328644,0.8970181941986084,0.5025887489318848,0.8560689091682434,0.47746729850769043,0.8358054161071777,0.4476841986179352,0.8362834453582764
0.31107160449028015,0.8107344508171082,0.36611300706863403,0.672793447971344,0.45731601119041443,0.6259347796440125,0.5319593548774719,0.6729048490524292,0.5702075362205505,0.7323775291442871,0.5390002727508545,0.6432681083679199,0.6622099876403809,0.6528533101081848,0.7321305871009827,0.6689873933792114,0.7856414914131165,0.6864933371543884,0.5521690845489502,0.7402125597000122,0.6745814085006714,0.7385935187339783,0.7516573667526245,0.743080735206604,0.8084872961044312,0.7555594444274902,0.5463368892669678,0.8288136720657349,0.5913223028182983,0.8035610318183899,0.5615125298500061,0.777313768863678,0.5214574933052063,0.76829594373703,0.5311566591262817,0.8973437547683716,0.5465236902236938,0.8556313514709473,0.5199147462844849,0.835806667804718,0.49013611674308777,0.8355938196182251
0.335022509098053,0.8337036371231079,0.38823264837265015,0.6915231347084045,0.4796173572540283,0.6381036043167114,0.5564420819282532,0.6750388145446777,0.5950970649719238,0.7264761924743652,0.5715737342834473,0.6684647798538208,0.6989673376083374,0.6787003874778748,0.7681242823600769,0.695427656173706,0.8193482160568237,0.7109394669532776,0.5856931805610657,0.7677536606788635,0.7120736837387085,0.7696841955184937,0.7863888740539551,0.7712630033493042,0.8380165100097656,0.7791697382926941,0.578117847442627,0.8568270206451416,0.6230140328407288,0.8267790675163269,0.5911667346954346,0.8009465932846069,0.5492938756942749,0.7923728823661804,0.5617718696594238,0.9243241548538208,0.5796532034873962,0.8816277384757996,0.5521807670593262,0.8622598648071289,0.5200918912887573,0.8616435527801514
0.33972907066345215,0.8441935181617737,0.39266538619995117,0.7002569437026978,0.4835284650325775,0.643610954284668,0.5605915188789368,0.6773943901062012,0.600493848323822,0.7246562242507935,0.5835674405097961,0.6830371022224426,0.7125794887542725,0.6943743824958801,0.7815224528312683,0.7100992798805237,0.8312160968780518,0.7243567109107971,0.5962547063827515,0.7823452949523926,0.7235150337219238,0.7835959792137146,0.7991015911102295,0.7830164432525635,0.8488781452178955,0.7895399332046509,0.5845265984535217,0.8715933561325073,0.6267005801200867,0.839032769203186,0.5937102437019348,0.8158273696899414,0.5509758591651917,0.8090668320655823,0.5642296671867371,0.9383761286735535,0.5839277505874634,0.896156370639801,0.5560338497161865,0.8772575259208679,0.5220918655395508,0.8764256238937378
0.34037286043167114,0.8440388441085815,0.3938479423522949,0.6988616585731506,0.48579007387161255,0.6438860893249512,0.5625019669532776,0.6791956424713135,0.6037111282348633,0.725324809551239,0.5821725130081177,0.6814090013504028,0.7100644111633301,0.6919612288475037,0.7797931432723999,0.7079120874404907,0.8318525552749634,0.7234160304069519,0.5950536727905273,0.7821770906448364,0.7217727899551392,0.7853012084960938,0.7985112071037292,0.7866323590278625,0.8519818782806396,0.7947694659233093,0.5843507051467896,0.8719304800033569,0.6243565082550049,0.8374263644218445,0.5908635258674622,0.8132731914520264,0.5479147434234619,0.8076735734939575,0.5656166672706604,0.9379613399505615,0.58249431848526,0.8926240801811218,0.5545586347579956,0.8723330497741699,0.5214042663574219,0.871597170829773
0.33694493770599365,0.7824545502662659,0.408438503742218,0.6344537138938904,0.5147656798362732,0.5918527841567993,0.592878520488739,0.6365818977355957,0.6348790526390076,0.6898452639579773,0.5880670547485352,0.6053857803344727,0.7165553569793701,0.6258962750434875,0.7903655171394348,0.6490349173545837,0.8451416492462158,0.6718460917472839,0.5970034599304199,0.7067098617553711,0.7262418866157532,0.7205944061279297,0.8079266548156738,0.7279742360115051,0.8664504289627075,0.7392922043800354,0.5885732769966125,0.801112949848175,0.641428530216217,0.7772412300109863,0.6101179122924805,0.7509498596191406,0.5677348971366882,0.7423807382583618,0.5711936950683594,0.8768264651298523,0.59706711769104,0.8299815654754639,0.5714823007583618,0.8070024251937866,0.5395822525024414,0.8055994510650635
0.34866809844970703,0.7271061539649963,0.42666447162628174,0.5890976190567017,0.5346496105194092,0.5602333545684814,0.6066316366195679,0.6238174438476562,0.6400908827781677,0.6941104531288147,0.6083917617797852,0.5555112361907959,0.7470824718475342,0.5693188905715942,0.8245433568954468,0.5870816111564636,0.8826561570167542,0.6071184277534485,0.6139245629310608,0.6593201756477356,0.7457395792007446,0.6775143146514893,0.8262072205543518,0.6910138726234436,0.8858505487442017,0.7081498503684998,0.6022016406059265,0.7573407292366028,0.6514718532562256,0.7436830997467041,0.6190017461776733,0.7173455357551575,0.5788506269454956,0.7045464515686035,0.5823354125022888,0.8345945477485657,0.6062940359115601,0.7924250960350037,0.5817986726760864,0.768380880355835,0.5530194044113159,0.7624094486236572
0.364096999168396,0.6781799793243408,0.4447287619113922,0.5449063181877136,0.5500468015670776,0.5150887370109558,0.6216011047363281,0.5756202936172485,0.6536518931388855,0.6465371251106262,0.6270265579223633,0.4924294054508209,0.7657507061958313,0.5205857157707214,0.8416585922241211,0.541566014289856,0.8994640111923218,0.5621474981307983,0.6361413598060608,0.592137336730957,0.768903911113739,0.6200615763664246,0.8518067598342896,0.6429452896118164,0.912998616695404,0.6653475761413574,0.6288303136825562,0.691459059715271,0.6691617369651794,0.6992731094360352,0.6302127838134766,0.6853950023651123,0.5875414609909058,0.6744786500930786,0.6127218008041382,0.7742732763290405,0.6267436146736145,0.7557265162467957,0.5944967865943909,0.7416382431983948,0.5626429319381714,0.7377264499664307
0.3752147853374481,0.7387420535087585,0.4559957981109619,0.5966164469718933,0.5644495487213135,0.5606589913368225,0.6374783515930176,0.6179455518722534,0.6713695526123047,0.6914273500442505,0.6495990753173828,0.5573223829269409,0.7854875326156616,0.5792527794837952,0.860337495803833,0.602425217628479,0.9185242652893066,0.6229130625724792,0.6603823900222778,0.6575757265090942,0.7912547588348389,0.6812899112701416,0.8706722259521484,0.6978073120117188,0.9299262762069702,0.7119240760803223,0.6523306965827942,0.7551577091217041,0.6874876022338867,0.7634577751159668,0.6456156373023987,0.7505654692649841,0.6028984189033508,0.7383124828338623,0.6332563161849976,0.8353834748268127,0.6469835042953491,0.8224826455116272,0.6119365096092224,0.8085299134254456,0.5773413181304932,0.8005411028862
0.4192914366722107,0.837136447429657,0.48075366020202637,0.6874541640281677,0.5790894031524658,0.6307821273803711,0.6524080634117126,0.6646265983581543,0.6872779130935669,0.7070027589797974,0.6911225914955139,0.6682800054550171,0.8222466707229614,0.6856725215911865,0.8935632705688477,0.7071937322616577,0.9457813501358032,0.7271513342857361,0.7017282843589783,0.7752819061279297,0.8279991745948792,0.7819755673408508,0.9049404263496399,0.7919883131980896,0.9597724676132202,0.8046096563339233,0.6902619004249573,0.8695843815803528,0.713585615158081,0.8439862728118896,0.6751506924629211,0.8271359801292419,0.6333468556404114,0.8193216919898987,0.6720284223556519,0.9401496648788452,0.6801786422729492,0.907555878162384,0.6485067009925842,0.8917331695556641,0.6156507134437561,0.8862382173538208
0.4492044448852539,0.900403618812561,0.500394344329834,0.7400850057601929,0.6026918292045593,0.6837722063064575,0.6760002970695496,0.7355010509490967,0.7158545851707458,0.7888284921646118,0.7317306399345398,0.7357520461082458,0.8526965379714966,0.750497043132782,0.9185691475868225,0.7724356651306152,0.9669896364212036,0.7927078008651733,0.7398623824119568,0.8425503373146057,0.8521993160247803,0.8482399582862854,0.9251110553741455,0.8574391603469849,0.979570746421814,0.8691840171813965,0.7227821946144104,0.9279067516326904,0.7290863394737244,0.9008411169052124,0.684443473815918,0.8767285346984863,0.6432286500930786,0.8636476397514343,0.6973932385444641,0.9884591102600098,0.6823061108589172,0.9504897594451904,0.6452099084854126,0.9273020029067993,0.613602340221405,0.9153342247009277
0.47666478157043457,0.9021375179290771,0.5339112281799316,0.7601893544197083,0.6264269351959229,0.7179208397865295,0.6940039396286011,0.7737379670143127,0.7300173044204712,0.8232985138893127,0.7498196959495544,0.7868852019309998,0.8689782023429871,0.8041974902153015,0.9296884536743164,0.8265688419342041,0.9749783277511597,0.8488146066665649,0.7551434636116028,0.8844907283782959,0.8720663785934448,0.8908042311668396,0.9434213042259216,0.8992045521736145,0.9884518384933472,0.9123966693878174,0.7373635768890381,0.9621891379356384,0.7540545463562012,0.934187650680542,0.711658775806427,0.9044126868247986,0.6709356307983398,0.8882290124893188,0.716421365737915,1.0144892930984497,0.7140231132507324,0.9775665402412415,0.6797229647636414,0.9476272463798523,0.6464137434959412,0.9331275224685669
0.42365890741348267,0.7913629412651062,0.4956322908401489,0.6520298719406128,0.5937511324882507,0.603472113609314,0.6624395847320557,0.6489663124084473,0.6956801414489746,0.704721987247467,0.6958304047584534,0.6239416599273682,0.8199735879898071,0.6507464051246643,0.8873305916786194,0.6737856268882751,0.9376806020736694,0.6946044564247131,0.7085602283477783,0.7229835391044617,0.8268765211105347,0.7452678084373474,0.9010685682296753,0.7571650147438049,0.9561194181442261,0.7684357166290283,0.7001866698265076,0.816574215888977,0.7161540985107422,0.8126831650733948,0.6714179515838623,0.798987865447998,0.6282719969749451,0.7901937365531921,0.6802080869674683,0.8938536047935486,0.678900420665741,0.8722764849662781,0.6443196535110474,0.8550416827201843,0.6107683181762695,0.8470093011856079
0.4082379937171936,0.70250403881073,0.4947512447834015,0.5734714865684509,0.5965123176574707,0.5488688945770264,0.6594947576522827,0.6074402928352356,0.6838090419769287,0.6789336800575256,0.6793838739395142,0.5370660424232483,0.8068218231201172,0.5685349702835083,0.8745167255401611,0.5988910794258118,0.9252740144729614,0.6276587247848511,0.688793957233429,0.6331304311752319,0.8106565475463867,0.6587520241737366,0.88400799036026,0.6773148775100708,0.9410630464553833,0.6937779188156128,0.6792226433753967,0.7296534776687622,0.7045778036117554,0.7423878908157349,0.6610824465751648,0.7306233048439026,0.6198485493659973,0.7178170680999756,0.657945454120636,0.810365617275238,0.6586319804191589,0.7955679893493652,0.6251734495162964,0.781533420085907,0.5941577553749084,0.7721594572067261
0.4083256125450134,0.6488457322120667,0.49152547121047974,0.523867666721344,0.5918574333190918,0.49807167053222656,0.655224084854126,0.5556612610816956,0.6823765635490417,0.62175452709198,0.6695563197135925,0.47259825468063354,0.7950443029403687,0.505713939666748,0.863641083240509,0.5326339602470398,0.9161889553070068,0.55727219581604,0.67938232421875,0.5639068484306335,0.7996956706047058,0.5905215740203857,0.8751717805862427,0.6109284162521362,0.9334323406219482,0.6306662559509277,0.6710241436958313,0.6588739156723022,0.7037594318389893,0.6857799291610718,0.6600638031959534,0.6754665374755859,0.6183056831359863,0.6615105867385864,0.6504722237586975,0.7414716482162476,0.6593610048294067,0.7405970692634583,0.6249842643737793,0.7292807698249817,0.5937283635139465,0.7206494808197021
0.41669762134552,0.5797312259674072,0.5000123977661133,0.46012401580810547,0.5980057716369629,0.43917256593704224,0.6647269129753113,0.49412810802459717,0.6976816058158875,0.5517300963401794,0.6777765154838562,0.3971315622329712,0.8042722940444946,0.4377143979072571,0.8711202144622803,0.4633081257343292,0.9221147298812866,0.4845362901687622,0.6894482374191284,0.4853924512863159,0.8070937395095825,0.5174636244773865,0.8819307684898376,0.5359612107276917,0.9401640892028809,0.5511124730110168,0.6808116436004639,0.5787838697433472,0.7078924775123596,0.6293538212776184,0.6606069207191467,0.6280403733253479,0.6199899315834045,0.6120501160621643,0.6577857732772827,0.6624189019203186,0.6530576348304749,0.6921820044517517,0.6161475777626038,0.6836276054382324,0.5869734287261963,0.6666214466094971
0.4236384630203247,0.5361222624778748,0.5049865245819092,0.4154096841812134,0.5992717742919922,0.38817262649536133,0.6707488894462585,0.4340285062789917,0.711561918258667,0.4849960207939148,0.68321692943573,0.34861940145492554,0.8143037557601929,0.38728660345077515,0.8823491930961609,0.4128562808036804,0.9342844486236572,0.43336260318756104,0.6962991952896118,0.4337412714958191,0.8205186128616333,0.47037434577941895,0.8952951431274414,0.490845263004303,0.9526643753051758,0.5058060884475708,0.6894413232803345,0.5242314338684082,0.7145733833312988,0.5889750719070435,0.6658511757850647,0.594022274017334,0.624485969543457,0.578682005405426,0.6679232716560364,0.6068874597549438,0.6610188484191895,0.652678370475769,0.6239592432975769,0.6482992172241211,0.5940164923667908,0.6289989948272705
0.4295935034751892,0.48485973477363586,0.5122020840644836,0.36315205693244934,0.6083084344863892,0.32836127281188965,0.6744552850723267,0.3740462064743042,0.703047513961792,0.43466949462890625,0.6876112222671509,0.28810736536979675,0.8169739246368408,0.32598328590393066,0.8871328830718994,0.35112297534942627,0.9408493638038635,0.37057045102119446,0.7004960775375366,0.3783591389656067,0.8250168561935425,0.4100123941898346,0.903754472732544,0.4327947199344635,0.9678726196289062,0.44780272245407104,0.6942755579948425,0.47405871748924255,0.7202680706977844,0.534062385559082,0.670433521270752,0.5407270789146423,0.6274089217185974,0.5268887877464294,0.6728355288505554,0.5623539686203003,0.6693688631057739,0.6098785400390625,0.6308259963989258,0.6089029312133789,0.5995756983757019,0.5916569828987122
0.42012307047843933,0.40715739130973816,0.5032418370246887,0.29045090079307556,0.6033788919448853,0.2654414474964142,0.6749517321586609,0.32109150290489197,0.7116140127182007,0.38150617480278015,0.6690511107444763,0.2069353461265564,0.7960428595542908,0.25382351875305176,0.8662044405937195,0.28335055708885193,0.9213534593582153,0.30258992314338684,0.6810029149055481,0.2847394347190857,0.8035420179367065,0.3179236054420471,0.8812440037727356,0.33727550506591797,0.9478894472122192,0.3460378646850586,0.6784597039222717,0.3711881935596466,0.7226804494857788,0.4360496401786804,0.6733639240264893,0.4457167685031891,0.6327852010726929,0.4316673278808594,0.6626701354980469,0.45520657300949097,0.6762827038764954,0.49222755432128906,0.6360489130020142,0.4920191764831543,0.6055545806884766,0.47794485092163086
0.39603424072265625,0.39636075496673584,0.46608683466911316,0.2769033908843994,0.5525459051132202,0.2329595535993576,0.6155586242675781,0.26849448680877686,0.6525090336799622,0.322829008102417,0.6286084055900574,0.17611637711524963,0.7638034820556641,0.2115161269903183,0.8376175165176392,0.24128708243370056,0.8929190635681152,0.26404693722724915,0.6453753113746643,0.2530365586280823,0.7788493037223816,0.2732880413532257,0.8586214780807495,0.29539716243743896,0.9199892282485962,0.3101038634777069,0.6463045477867126,0.3425979018211365,0.6842128038406372,0.39906537532806396,0.6408277153968811,0.4100373685359955,0.6025626063346863,0.39972078800201416,0.63250732421875,0.4278365969657898,0.6422765254974365,0.46276772022247314,0.6047325134277344,0.46212729811668396,0.5742366313934326,0.4506997764110565
0.3456146717071533,0.36137738823890686,0.41896775364875793,0.24442929029464722,0.49633675813674927,0.19702178239822388,0.5532452464103699,0.22902601957321167,0.5864608287811279,0.27774038910865784,0.5599379539489746,0.1383180320262909,0.6804180145263672,0.15581107139587402,0.7476922869682312,0.1747976690530777,0.7987905144691467,0.1902737021446228,0.5742993354797363,0.20616838335990906,0.6978821158409119,0.21811750531196594,0.7688389420509338,0.2346767783164978,0.8247973918914795,0.24425408244132996,0.5756884217262268,0.28803402185440063,0.6284099817276001,0.3490845859050751,0.5895659327507019,0.3680434823036194,0.5513432025909424,0.3613988757133484,0.5650752782821655,0.3705911338329315,0.5897625684738159,0.41539910435676575,0.5570089221000671,0.41925203800201416,0.5263658761978149,0.4073178768157959
0.286050945520401,0.3153640627861023,0.3493526577949524,0.21360410749912262,0.4240172803401947,0.15765595436096191,0.4843916594982147,0.17556464672088623,0.5237331390380859,0.21117481589317322,0.4776231646537781,0.0951082706451416,0.5985021591186523,0.10395941138267517,0.6656227707862854,0.11218690872192383,0.7161017656326294,0.12045902013778687,0.4879317879676819,0.15214186906814575,0.612362265586853,0.16283848881721497,0.6842344403266907,0.17374351620674133,0.741361141204834,0.18077141046524048,0.48892098665237427,0.2285546511411667,0.5634824633598328,0.311021625995636,0.5240812301635742,0.3293326199054718,0.48475325107574463,0.3200301229953766,0.4797747731208801,0.308974027633667,0.5167496800422668,0.37451937794685364,0.4860819876194,0.3744882047176361,0.4576253890991211,0.3538641035556793
0.24342259764671326,0.33613675832748413,0.3071727454662323,0.23207920789718628,0.3857199251651764,0.18182890117168427,0.4518526494503021,0.2116403728723526,0.4931984543800354,0.25332000851631165,0.4314725697040558,0.10645565390586853,0.551910400390625,0.10763582587242126,0.6192389726638794,0.11365792900323868,0.6718804836273193,0.11757846176624298,0.4402904510498047,0.1555388867855072,0.5662758946418762,0.16586095094680786,0.6394453644752502,0.1759144812822342,0.6991015076637268,0.1790761947631836,0.4398218095302582,0.22457346320152283,0.5201056003570557,0.3141211271286011,0.47953614592552185,0.33742842078208923,0.44128963351249695,0.3290501534938812,0.4309234023094177,0.3029446005821228,0.47153887152671814,0.38273733854293823,0.4378591477870941,0.38551610708236694,0.4103742837905884,0.3635724186897278
0.22544890642166138,0.37616676092147827,0.28476834297180176,0.2654721140861511,0.3629085421562195,0.21055123209953308,0.4317583739757538,0.23064738512039185,0.47828999161720276,0.26270592212677,0.40463951230049133,0.13294456899166107,0.5256274342536926,0.12887758016586304,0.5916295051574707,0.13202393054962158,0.6424041390419006,0.1332600712776184,0.41558995842933655,0.18524107336997986,0.5412672758102417,0.19016316533088684,0.6129981875419617,0.1963585764169693,0.6699801087379456,0.19569510221481323,0.41784483194351196,0.2539721727371216,0.49941566586494446,0.33147042989730835,0.4613126814365387,0.355716347694397,0.4232730269432068,0.3486264944076538,0.4118055999279022,0.3300033211708069,0.45637238025665283,0.40193527936935425,0.4239339828491211,0.4076918363571167,0.39483270049095154,0.3883267641067505
0.18742339313030243,0.4265618920326233,0.2287399172782898,0.3160778284072876,0.2966259717941284,0.24451929330825806,0.36909234523773193,0.2543504536151886,0.4175783097743988,0.2863519787788391,0.3157384991645813,0.14866700768470764,0.4299587309360504,0.10682691633701324,0.49694719910621643,0.08817596733570099,0.5497053265571594,0.07398098707199097,0.3242897689342499,0.20519627630710602,0.44965821504592896,0.1696436107158661,0.5254733562469482,0.15033718943595886,0.5869895815849304,0.1303483098745346,0.3334852457046509,0.27904847264289856,0.4315246045589447,0.320147305727005,0.3975578844547272,0.34617480635643005,0.358358234167099,0.3479413390159607,0.3398345112800598,0.35805368423461914,0.4045185148715973,0.3980483114719391,0.3740202486515045,0.4085085690021515,0.3426474332809448,0.3991788923740387
